"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,06:40:00,06:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,06:43:00,06:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,06:49:00,06:49:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,06:52:00,06:52:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,07:00:00,07:00:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,07:03:00,07:03:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,07:09:00,07:09:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,07:12:00,07:12:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,07:20:00,07:20:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,07:23:00,07:23:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,07:29:00,07:29:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,07:32:00,07:32:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,07:40:00,07:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,07:43:00,07:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,07:49:00,07:49:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,07:52:00,07:52:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,08:00:00,08:00:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,08:03:00,08:03:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,08:09:00,08:09:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,08:12:00,08:12:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,08:20:00,08:20:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,08:23:00,08:23:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,08:29:00,08:29:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,08:32:00,08:32:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,08:40:00,08:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,08:43:00,08:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,08:49:00,08:49:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,08:52:00,08:52:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,09:00:00,09:00:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,09:03:00,09:03:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,09:09:00,09:09:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,09:12:00,09:12:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,09:20:00,09:20:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,09:23:00,09:23:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,09:29:00,09:29:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,09:32:00,09:32:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,09:40:00,09:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,09:43:00,09:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,09:49:00,09:49:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,09:52:00,09:52:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,10:00:00,10:00:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,10:03:00,10:03:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,10:09:00,10:09:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,10:12:00,10:12:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,10:20:00,10:20:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,10:23:00,10:23:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,10:29:00,10:29:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,10:32:00,10:32:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,10:40:00,10:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,10:43:00,10:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,10:49:00,10:49:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,10:52:00,10:52:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,11:00:00,11:00:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,11:03:00,11:03:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,11:09:00,11:09:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,11:12:00,11:12:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,11:20:00,11:20:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,11:23:00,11:23:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,11:29:00,11:29:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,11:32:00,11:32:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,11:40:00,11:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,11:43:00,11:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,11:49:00,11:49:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,11:52:00,11:52:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,12:00:00,12:00:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,12:03:00,12:03:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,12:09:00,12:09:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,12:12:00,12:12:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,12:20:00,12:20:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,12:23:00,12:23:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,12:29:00,12:29:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,12:32:00,12:32:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,12:40:00,12:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,12:43:00,12:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,12:49:00,12:49:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,12:52:00,12:52:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,13:00:00,13:00:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,13:03:00,13:03:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,13:09:00,13:09:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,13:12:00,13:12:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,13:20:00,13:20:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,13:23:00,13:23:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,13:29:00,13:29:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,13:32:00,13:32:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,13:40:00,13:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,13:43:00,13:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,13:49:00,13:49:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,13:52:00,13:52:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,14:00:00,14:00:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,14:03:00,14:03:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,14:09:00,14:09:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,14:12:00,14:12:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,14:20:00,14:20:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,14:23:00,14:23:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,14:29:00,14:29:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,14:32:00,14:32:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,14:40:00,14:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,14:43:00,14:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,14:49:00,14:49:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,14:52:00,14:52:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,15:00:00,15:00:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,15:03:00,15:03:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,15:09:00,15:09:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,15:12:00,15:12:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,15:20:00,15:20:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,15:23:00,15:23:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,15:29:00,15:29:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,15:32:00,15:32:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,15:40:00,15:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,15:43:00,15:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,15:49:00,15:49:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,15:52:00,15:52:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,16:00:00,16:00:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,16:03:00,16:03:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,16:09:00,16:09:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,16:12:00,16:12:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,16:20:00,16:20:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,16:23:00,16:23:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,16:29:00,16:29:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,16:32:00,16:32:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,16:40:00,16:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,16:43:00,16:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,16:49:00,16:49:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,16:52:00,16:52:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,17:00:00,17:00:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,17:03:00,17:03:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,17:09:00,17:09:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,17:12:00,17:12:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,17:20:00,17:20:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,17:23:00,17:23:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,17:29:00,17:29:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,17:32:00,17:32:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,17:40:00,17:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,17:43:00,17:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,17:49:00,17:49:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,17:52:00,17:52:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,18:00:00,18:00:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,18:03:00,18:03:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,18:09:00,18:09:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,18:12:00,18:12:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,18:20:00,18:20:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,18:23:00,18:23:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,18:29:00,18:29:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,18:32:00,18:32:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,18:40:00,18:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,18:43:00,18:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,18:49:00,18:49:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,18:52:00,18:52:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,19:00:00,19:00:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,19:03:00,19:03:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,19:09:00,19:09:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,19:12:00,19:12:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,19:20:00,19:20:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,19:23:00,19:23:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,19:29:00,19:29:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,19:32:00,19:32:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,19:40:00,19:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,19:43:00,19:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,19:49:00,19:49:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,19:52:00,19:52:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,20:00:00,20:00:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,20:03:00,20:03:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,20:09:00,20:09:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,20:12:00,20:12:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,20:20:00,20:20:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,20:23:00,20:23:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,20:29:00,20:29:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,20:32:00,20:32:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,20:40:00,20:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,20:43:00,20:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,20:49:00,20:49:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,20:52:00,20:52:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,21:00:00,21:00:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,21:03:00,21:03:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,21:09:00,21:09:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,21:12:00,21:12:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,21:20:00,21:20:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,21:23:00,21:23:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,21:29:00,21:29:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,21:32:00,21:32:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,21:40:00,21:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,21:43:00,21:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,21:49:00,21:49:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,21:52:00,21:52:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,22:00:00,22:00:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,22:03:00,22:03:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,22:09:00,22:09:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,22:12:00,22:12:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,22:20:00,22:20:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,22:23:00,22:23:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,22:29:00,22:29:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","8TH & PINE METROLINK STATION",333399,2,15,22:32:00,22:32:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","8TH & PINE METROLINK STATION",333399,2,26,22:40:00,22:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","8TH & PINE METROLINK STATION",CC0033,2,15,22:43:00,22:43:00,1
"RED LINE TO SHILOH SCOTT","8TH & PINE METROLINK STATION",CC0033,2,26,22:49:00,22:49:00,1
