"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,15:23:00,15:23:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,15:29:00,15:29:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,15:43:00,15:43:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,15:49:00,15:49:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,16:03:00,16:03:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,16:09:00,16:09:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,16:23:00,16:23:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,16:29:00,16:29:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,16:43:00,16:43:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,16:49:00,16:49:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,17:03:00,17:03:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,17:09:00,17:09:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,17:23:00,17:23:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,17:29:00,17:29:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,17:43:00,17:43:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,17:49:00,17:49:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,18:03:00,18:03:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,18:09:00,18:09:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,18:23:00,18:23:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,18:29:00,18:29:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,18:43:00,18:43:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,18:49:00,18:49:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,19:03:00,19:03:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,19:09:00,19:09:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,19:23:00,19:23:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,19:29:00,19:29:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,19:43:00,19:43:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,19:49:00,19:49:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,20:03:00,20:03:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,20:09:00,20:09:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,20:23:00,20:23:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,20:29:00,20:29:00,2
