"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,07:28:00,07:28:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,07:40:00,07:40:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,07:52:00,07:52:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,08:04:00,08:04:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,08:22:00,08:22:00,1_merged_2164092
"TO WASHINGTON PARK","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,08:38:00,08:38:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,08:42:00,08:42:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,09:02:00,09:02:00,1_merged_2164092
"TO WASHINGTON PARK","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,09:06:00,09:06:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,09:22:00,09:22:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,09:42:00,09:42:00,1_merged_2164092
"TO WASHINGTON PARK","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,09:46:00,09:46:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,10:02:00,10:02:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,10:22:00,10:22:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,10:42:00,10:42:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,11:02:00,11:02:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,11:22:00,11:22:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,11:42:00,11:42:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,12:02:00,12:02:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,12:22:00,12:22:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,12:42:00,12:42:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,13:02:00,13:02:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,13:22:00,13:22:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,13:42:00,13:42:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,14:00:00,14:00:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,14:15:00,14:15:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,14:40:00,14:40:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,14:52:00,14:52:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,15:04:00,15:04:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,15:16:00,15:16:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,15:28:00,15:28:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,15:40:00,15:40:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,15:52:00,15:52:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,16:04:00,16:04:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,16:16:00,16:16:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,16:28:00,16:28:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,16:40:00,16:40:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,16:52:00,16:52:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,17:04:00,17:04:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,17:16:00,17:16:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,17:28:00,17:28:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,17:38:00,17:38:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,17:58:00,17:58:00,1_merged_2164092
"TO WASHINGTON PARK","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,18:03:00,18:03:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,18:22:00,18:22:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,18:42:00,18:42:00,1_merged_2164092
"TO WASHINGTON PARK","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,18:46:00,18:46:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,19:02:00,19:02:00,1_merged_2164092
"TO WASHINGTON PARK","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,19:06:00,19:06:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,19:22:00,19:22:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,19:42:00,19:42:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,20:02:00,20:02:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,20:22:00,20:22:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,20:42:00,20:42:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,21:02:00,21:02:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,21:22:00,21:22:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,21:42:00,21:42:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,22:02:00,22:02:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,22:22:00,22:22:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,22:41:00,22:41:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,23:03:00,23:03:00,1_merged_2164092
"TO WASHINGTON PARK","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,23:13:00,23:13:00,1_merged_2164092
"TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,23:38:00,23:38:00,1_merged_2164092
"TO WASHINGTON PARK","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,23:47:00,23:47:00,1_merged_2164092
"TO WASHINGTON PARK","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,24:07:00,24:07:00,1_merged_2164092
"TO WASHINGTON PARK","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,24:30:00,24:30:00,1_merged_2164092
